0.34187402 0.91439998 0.02248505 -2.62793988e-01
0.34025226 0.91439998 0.02262817 -2.65451908e-01
0.33863042 0.91439998 0.02277098 -2.68213034e-01
0.33700848 0.91439998 0.02291348 -2.71002948e-01
0.33538552 0.91439998 0.02305480 -2.73736537e-01
0.33444667 0.91439998 0.02313598 -2.76410580e-01
0.33350779 0.91439998 0.02321715 -2.79017448e-01
0.33188557 0.91439998 0.02335644 -2.81620115e-01
0.33026279 0.91439998 0.02349553 -2.84237504e-01
0.32863983 0.91439998 0.02363314 -2.86852509e-01
0.32701667 0.91439998 0.02377054 -2.89429188e-01
0.32539298 0.91439998 0.02390685 -2.91916490e-01
0.32445565 0.91439998 0.02398552 -2.94329017e-01
0.32351912 0.91439998 0.02406377 -2.96693921e-01
0.32189526 0.91439998 0.02419830 -2.99117655e-01
0.32027168 0.91439998 0.02433228 -3.01651031e-01
0.31864738 0.91439998 0.02446509 -3.04324359e-01
0.31702292 0.91439998 0.02459743 -3.07087511e-01
0.31539837 0.91439998 0.02472907 -3.09861362e-01
0.31377301 0.91439998 0.02485986 -3.12558055e-01
0.31283808 0.91439998 0.02493459 -3.15176636e-01
0.31190314 0.91439998 0.02500932 -3.17712009e-01
0.31027856 0.91439998 0.02513787 -3.20242763e-01
0.30865320 0.91439998 0.02526609 -3.22804421e-01
0.30702775 0.91439998 0.02539318 -3.25398445e-01
0.30540173 0.91439998 0.02552014 -3.27990532e-01
0.30377557 0.91439998 0.02564490 -3.30539435e-01
0.30214882 0.91439998 0.02576951 -3.33012104e-01
0.30121636 0.91439998 0.02584032 -3.35439295e-01
0.30028388 0.91439998 0.02591112 -3.37905437e-01
0.29865783 0.91439998 0.02603383 -3.40479881e-01
0.29703101 0.91439998 0.02615560 -3.43219817e-01
0.29540403 0.91439998 0.02627637 -3.46076816e-01
0.29377685 0.91439998 0.02639643 -3.48964512e-01
0.29214893 0.91439998 0.02651518 -3.51764739e-01
0.29052134 0.91439998 0.02663341 -3.54433596e-01
0.28959082 0.91439998 0.02670045 -3.56993556e-01
0.28866085 0.91439998 0.02676732 -3.59547466e-01
0.28703353 0.91439998 0.02688387 -3.62208188e-01
0.28540518 0.91439998 0.02699858 -3.65062803e-01
0.28377671 0.91439998 0.02711266 -3.68090302e-01
0.28214797 0.91439998 0.02722563 -3.71212661e-01
0.28051877 0.91439998 0.02733792 -3.74294758e-01
0.27888979 0.91439998 0.02744960 -3.77245456e-01
0.27796183 0.91439998 0.02751253 -3.80059004e-01
0.27703490 0.91439998 0.02757475 -3.82768571e-01
0.27540591 0.91439998 0.02768399 -3.85491967e-01
0.27377603 0.91439998 0.02779150 -3.88294309e-01
0.27214612 0.91439998 0.02789856 -3.91193956e-01
0.27051591 0.91439998 0.02800428 -3.94158304e-01
0.26888510 0.91439998 0.02810920 -3.97089452e-01
0.26725451 0.91439998 0.02821311 -3.99918795e-01
0.26632979 0.91439998 0.02827161 -4.02637809e-01
0.26540577 0.91439998 0.02832941 -4.05281633e-01
0.26377541 0.91439998 0.02843140 -4.07965898e-01
0.26214409 0.91439998 0.02853160 -4.10777181e-01
0.26051285 0.91439998 0.02863122 -4.13755208e-01
0.25888107 0.91439998 0.02872900 -4.16872978e-01
0.25724885 0.91439998 0.02882594 -4.20049638e-01
0.25561670 0.91439998 0.02892184 -4.23183978e-01
0.25398359 0.91439998 0.02901647 -4.26181793e-01
0.25306284 0.91439998 0.02906949 -4.29064870e-01
0.25214284 0.91439998 0.02912233 -4.31858301e-01
0.25050997 0.91439998 0.02921444 -4.34706688e-01
0.24887749 0.91439998 0.02930572 -4.37675685e-01
0.24724416 0.91439998 0.02939534 -4.40828621e-01
0.24561060 0.91439998 0.02948385 -4.44125414e-01
0.24397695 0.91439998 0.02957156 -4.47483927e-01
0.24234253 0.91439998 0.02965763 -4.50777024e-01
0.24070734 0.91439998 0.02974312 -4.53927815e-01
0.23979101 0.91439998 0.02978979 -4.56960976e-01
0.23887466 0.91439998 0.02983645 -4.59908575e-01
0.23724075 0.91439998 0.02991861 -4.62899357e-01
0.23560596 0.91439998 0.02999988 -4.66020107e-01
0.23397122 0.91439998 0.03007901 -4.69301939e-01
0.23233587 0.91439998 0.03015746 -4.72720951e-01
0.23070031 0.91439998 0.03023416 -4.76181626e-01
0.22906411 0.91439998 0.03031002 -4.79548991e-01
0.22742823 0.91439998 0.03038468 -4.82749164e-01
0.22651550 0.91439998 0.03042556 -4.85789657e-01
0.22560383 0.91439998 0.03046570 -4.88724261e-01
0.22396847 0.91439998 0.03053726 -4.91696596e-01
0.22233173 0.91439998 0.03060665 -4.94818449e-01
0.22069525 0.91439998 0.03067499 -4.98157471e-01
0.21905821 0.91439998 0.03074230 -5.01730621e-01
0.21742084 0.91439998 0.03080737 -5.05445957e-01
0.21578295 0.91439998 0.03087164 -5.09184361e-01
0.21414519 0.91439998 0.03093416 -5.12817919e-01
0.21250624 0.91439998 0.03099526 -5.16244829e-01
0.21159978 0.91439998 0.03102833 -5.19512713e-01
0.21069331 0.91439998 0.03106140 -5.22639692e-01
0.20905608 0.91439998 0.03111839 -5.25773883e-01
0.20741810 0.91439998 0.03117459 -5.29010653e-01
0.20577923 0.91439998 0.03122942 -5.32447994e-01
0.20414050 0.91439998 0.03128215 -5.36105871e-01
0.20250113 0.91439998 0.03133381 -5.39961815e-01
0.20086153 0.91439998 0.03138298 -5.43937862e-01
0.19922119 0.91439998 0.03143068 -5.47895849e-01
0.19758121 0.91439998 0.03147700 -5.51742792e-01
0.19594018 0.91439998 0.03152123 -5.55392325e-01
0.19504052 0.91439998 0.03154539 -5.58893681e-01
0.19414223 0.91439998 0.03156825 -5.62259555e-01
0.19250160 0.91439998 0.03160937 -5.65654576e-01
0.19086159 0.91439998 0.03164850 -5.69143832e-01
0.18922134 0.91439998 0.03168626 -5.72818994e-01
0.18758002 0.91439998 0.03172143 -5.76733172e-01
0.18593869 0.91439998 0.03175491 -5.80840766e-01
0.18429684 0.91439998 0.03178723 -5.85063994e-01
0.18265492 0.91439998 0.03181697 -5.89293480e-01
0.18101218 0.91439998 0.03184484 -5.93372762e-01
0.17936888 0.91439998 0.03187129 -5.97206712e-01
0.17772632 0.91439998 0.03189485 -6.00767255e-01
0.17683584 0.91439998 0.03190738 -6.04112923e-01
0.17594642 0.91439998 0.03191879 -6.07350826e-01
0.17430518 0.91439998 0.03193939 -6.10649645e-01
0.17266203 0.91439998 0.03195661 -6.14143491e-01
0.17101949 0.91439998 0.03197227 -6.17895365e-01
0.16937666 0.91439998 0.03198659 -6.21929050e-01
0.16773300 0.91439998 0.03199798 -6.26226187e-01
0.16608938 0.91439998 0.03200737 -6.30710244e-01
0.16444525 0.91439998 0.03201505 -6.35341287e-01
0.16280104 0.91439998 0.03201979 -6.40087366e-01
0.16115616 0.91439998 0.03202235 -6.44871473e-01
0.15951097 0.91439998 0.03202321 -6.49640143e-01
0.15786634 0.91439998 0.03202184 -6.54315531e-01
0.15622001 0.91439998 0.03201743 -6.58786476e-01
0.15457343 0.91439998 0.03201090 -6.63025856e-01
0.15369789 0.91439998 0.03200608 -6.67097628e-01
0.15282235 0.91439998 0.03200126 -6.71022415e-01
0.15117838 0.91439998 0.03198962 -6.74946129e-01
0.14953432 0.91439998 0.03197598 -6.78955972e-01
0.14788985 0.91439998 0.03196025 -6.83143675e-01
0.14624420 0.91439998 0.03194108 -6.87563837e-01
0.14459917 0.91439998 0.03191951 -6.92180812e-01
0.14295376 0.91439998 0.03189570 -6.96965873e-01
0.14130778 0.91439998 0.03186907 -7.01880515e-01
0.13966188 0.91439998 0.03183916 -7.06847429e-01
0.13801561 0.91439998 0.03180686 -7.11851001e-01
0.13636901 0.91439998 0.03177211 -7.16880798e-01
0.13472268 0.91439998 0.03173391 -7.21960783e-01
0.13307581 0.91439998 0.03169326 -7.27080286e-01
0.13142850 0.91439998 0.03165017 -7.32273281e-01
0.12978072 0.91439998 0.03160435 -7.37556875e-01
0.12813421 0.91439998 0.03155405 -7.42951393e-01
0.12648656 0.91439998 0.03150121 -7.48379052e-01
0.12483845 0.91439998 0.03144571 -7.53772795e-01
0.12319042 0.91439998 0.03138737 -7.59040356e-01
0.12154389 0.91439998 0.03132594 -7.64112294e-01
0.11989502 0.91439998 0.03126034 -7.68926382e-01
0.11904754 0.91439998 0.03122601 -7.73586929e-01
0.11820192 0.91439998 0.03118996 -7.78225839e-01
0.11655758 0.91439998 0.03111872 -7.82983780e-01
0.11491121 0.91439998 0.03104403 -7.88027346e-01
0.11326690 0.91439998 0.03096500 -7.93388009e-01
0.11162262 0.91439998 0.03088255 -7.99080312e-01
0.10997838 0.91439998 0.03079660 -8.05040777e-01
0.10833388 0.91439998 0.03070724 -8.11183751e-01
0.10668807 0.91439998 0.03061473 -8.17440748e-01
0.10504419 0.91439998 0.03051747 -8.23711395e-01
0.10340014 0.91439998 0.03041698 -8.30001593e-01
0.10175654 0.91439998 0.03031277 -8.36315393e-01
0.10011318 0.91439998 0.03020453 -8.42665315e-01
0.09847010 0.91439998 0.03009216 -8.49127352e-01
0.09682569 0.91439998 0.02997531 -8.55769753e-01
0.09518303 0.91439998 0.02985419 -8.62566352e-01
0.09354102 0.91439998 0.02972867 -8.69543791e-01
0.09189918 0.91439998 0.02959909 -8.76701176e-01
0.09025808 0.91439998 0.02946517 -8.83992076e-01
0.08861726 0.91439998 0.02932672 -8.91339421e-01
0.08697733 0.91439998 0.02918390 -8.98590028e-01
0.08533776 0.91439998 0.02903605 -9.05574322e-01
0.08369671 0.91439998 0.02888349 -9.12165999e-01
0.08205839 0.91439998 0.02872615 -9.18269277e-01
0.08042143 0.91439998 0.02856331 -9.24029827e-01
0.07957735 0.91439998 0.02847700 -9.29654658e-01
0.07873047 0.91439998 0.02838920 -9.35604751e-01
0.07708954 0.91439998 0.02821479 -9.42019165e-01
0.07544959 0.91439998 0.02803523 -9.49156403e-01
0.07381063 0.91439998 0.02785039 -9.56999838e-01
0.07217276 0.91439998 0.02766010 -9.65422094e-01
0.07053584 0.91439998 0.02746358 -9.74264383e-01
0.06890063 0.91439998 0.02726086 -9.83434558e-01
0.06726681 0.91439998 0.02705214 -9.92876887e-01
0.06563454 0.91439998 0.02683724 -1.00257504e+00
0.06400392 0.91439998 0.02661598 -1.01248455e+00
0.06237511 0.91439998 0.02638808 -1.02249587e+00
0.06074823 0.91439998 0.02615344 -1.03242683e+00
0.05912346 0.91439998 0.02591183 -1.04206514e+00
0.05750097 0.91439998 0.02566295 -1.05125844e+00
0.05588102 0.91439998 0.02540647 -1.05999410e+00
0.05426360 0.91439998 0.02514234 -1.06844735e+00
0.05337866 0.91439998 0.02499410 -1.07683563e+00
0.05248695 0.91439998 0.02484324 -1.08562803e+00
0.05086903 0.91439998 0.02456032 -1.09503889e+00
0.04925408 0.91439998 0.02426980 -1.10527837e+00
0.04764196 0.91439998 0.02397094 -1.11622691e+00
0.04603375 0.91439998 0.02366271 -1.12766826e+00
0.04442963 0.91439998 0.02334483 -1.13934731e+00
0.04283154 0.91439998 0.02301808 -1.15105557e+00
0.04123759 0.91439998 0.02268069 -1.16295469e+00
0.04032509 0.91439998 0.02248309 -1.17510808e+00
0.03940954 0.91439998 0.02227981 -1.18758893e+00
0.03781660 0.91439998 0.02191766 -1.20046651e+00
0.03622868 0.91439998 0.02154276 -1.21376705e+00
0.03464964 0.91439998 0.02115734 -1.22761345e+00
0.03307758 0.91439998 0.02075971 -1.24178207e+00
0.03151703 0.91439998 0.02035025 -1.25612640e+00
0.03058289 0.91439998 0.02009767 -1.27082849e+00
0.02964616 0.91439998 0.01983784 -1.28612387e+00
0.02808864 0.91439998 0.01939164 -1.30156267e+00
0.02654523 0.91439998 0.01893282 -1.31786430e+00
0.02501653 0.91439998 0.01845799 -1.33475399e+00
0.02406664 0.91439998 0.01815254 -1.35257912e+00
0.02310933 0.91439998 0.01783691 -1.37152398e+00
0.02159769 0.91439998 0.01731832 -1.39144373e+00
0.02010228 0.91439998 0.01678120 -1.41240370e+00
0.01862599 0.91439998 0.01622554 -1.43480194e+00
0.01767071 0.91439998 0.01584868 -1.45766282e+00
0.01670351 0.91439998 0.01545381 -1.48130631e+00
0.01526728 0.91439998 0.01484180 -1.50482666e+00
0.01386434 0.91439998 0.01420644 -1.52766049e+00
0.01290752 0.91439998 0.01375116 -1.54992664e+00
0.01194140 0.91439998 0.01326857 -1.56907964e+00
0.01061099 0.91439998 0.01256503 -1.58374751e+00
0.00965710 0.91439998 0.01202805 -1.59259796e+00
0.00870005 0.91439998 0.01145718 -1.58840036e+00
0.00748541 0.91439998 0.01067745 -1.56885314e+00
0.00656476 0.91439998 0.01003810 -1.53291631e+00
0.00565383 0.91439998 0.00935237 -1.46111214e+00
0.00475951 0.91439998 0.00861632 -1.37470770e+00
0.00388930 0.91439998 0.00782279 -1.24495912e+00
0.00304622 0.91439998 0.00695771 -1.10055816e+00
0.00227467 0.91439998 0.00603888 -9.02364969e-01
0.00158479 0.91439998 0.00506638 -6.83064640e-01
0.00100016 0.91439998 0.00404531 -4.38181162e-01
0.00055424 0.91439998 0.00302713 -1.74453542e-01
0.00013789 0.91439998 0.00151374 7.71223307e-02
0.00000534 0.91439998 -0.00020878 3.16964865e-01
0.00023281 0.91439998 -0.00194918 5.26686013e-01
0.00076064 0.91439998 -0.00351532 6.91753030e-01
0.00144844 0.91439998 -0.00482708 8.09050977e-01
0.00205605 0.91439998 -0.00573087 8.76746535e-01
0.00276035 0.91439998 -0.00661241 9.20842111e-01
0.00354774 0.91439998 -0.00746364 9.27553117e-01
0.00439342 0.91439998 -0.00827137 9.20875728e-01
0.00528294 0.91439998 -0.00903334 8.93514276e-01
0.00620323 0.91439998 -0.00975126 8.60640168e-01
0.00714620 0.91439998 -0.01042780 8.19779456e-01
0.00810618 0.91439998 -0.01106344 7.78813362e-01
0.00907439 0.91439998 -0.01166373 7.37733126e-01
0.01026182 0.91439998 -0.01235192 6.97997332e-01
0.01126706 0.91439998 -0.01289691 6.58787787e-01
0.01227592 0.91439998 -0.01341834 6.23035312e-01
0.01328541 0.91439998 -0.01391148 5.87541938e-01
0.01429553 0.91439998 -0.01438483 5.54493368e-01
0.01561900 0.91439998 -0.01497304 5.23716986e-01
0.01663941 0.91439998 -0.01540609 4.93902355e-01
0.01765811 0.91439998 -0.01582263 4.66036469e-01
0.01903989 0.91439998 -0.01636192 4.40150589e-01
0.02006212 0.91439998 -0.01674537 4.15057957e-01
