0.98780 0.10000 0.00502 0.08887 143.98556 0.00000 275.09349 -1.00000 -999 -999 -999
0.98765 0.10000 0.00503 0.08861 144.05586 0.00000 275.09330 -1.00000 -999 -999 -999
0.98499 0.10000 0.00536 0.08414 144.93479 0.00000 275.09099 -1.00000 -999 -999 -999
0.98482 0.10000 0.00538 0.08386 145.00530 0.00000 275.09081 -1.00000 -999 -999 -999
0.98198 0.10000 0.00573 0.07911 146.26521 0.00000 275.08765 -1.00000 -999 -999 -999
0.98181 0.10000 0.00575 0.07881 146.33978 0.00000 275.08745 -1.00000 -999 -999 -999
0.97878 0.10000 0.00613 0.07374 147.68102 0.00000 275.08400 -1.00000 -999 -999 -999
0.97860 0.10000 0.00615 0.07343 147.76067 0.00000 275.08379 -1.00000 -999 -999 -999
0.97537 0.10000 0.00655 0.06805 149.50987 0.00000 275.07952 -1.00000 -999 -999 -999
0.97518 0.10000 0.00657 0.06772 149.61306 0.00000 275.07925 -1.00000 -999 -999 -999
0.97174 0.10000 0.00700 0.06207 150.78097 0.00000 275.07636 -1.00000 -999 -999 -999
0.96807 0.10000 0.00745 0.05615 152.36795 0.00000 275.07247 -1.00000 -999 -999 -999
0.96786 0.10000 0.00748 0.05581 152.45912 0.00000 275.07226 -1.00000 -999 -999 -999
0.96764 0.10000 0.00751 0.05546 152.52856 0.00000 275.07207 -1.00000 -999 -999 -999
0.96374 0.10000 0.00799 0.04928 154.17404 0.00000 275.06784 -1.00000 -999 -999 -999
0.96350 0.10000 0.00802 0.04891 154.26785 0.00000 275.06760 -1.00000 -999 -999 -999
0.95934 0.10000 0.00853 0.04245 155.95341 0.00000 275.06331 -1.00000 -999 -999 -999
0.95909 0.10000 0.00856 0.04206 156.05027 0.00000 275.06305 -1.00000 -999 -999 -999
0.95466 0.10000 0.00910 0.03533 157.83048 0.00000 275.05844 -1.00000 -999 -999 -999
0.95440 0.10000 0.00914 0.03493 157.95228 0.00000 275.05811 -1.00000 -999 -999 -999
0.94969 0.10000 0.00971 0.02794 159.76389 0.00000 275.05345 -1.00000 -999 -999 -999
0.94468 0.10000 0.01032 0.02070 161.51447 0.00000 275.04905 -1.00000 -999 -999 -999
0.94439 0.10000 0.01035 0.02029 161.62463 0.00000 275.04878 -1.00000 -999 -999 -999
0.93907 0.10000 0.01100 0.01284 163.16407 0.00000 275.04469 -1.00000 -999 -999 -999
0.93877 0.10000 0.01103 0.01241 163.26451 0.00000 275.04441 -1.00000 -999 -999 -999
0.93311 0.10000 0.01171 0.00477 165.19726 0.00000 275.03935 -1.00000 -999 -999 -999
0.93279 0.10000 0.01175 0.00433 165.32065 0.00000 275.03900 -1.00000 -999 -999 -999
0.92678 0.10000 0.01246 -0.00348 167.73014 0.00000 275.03263 -1.00000 -999 -999 -999
0.92644 0.10000 0.01250 -0.00392 167.82556 0.00000 275.03240 -1.00000 -999 -999 -999
0.92608 0.10000 0.01254 -0.00437 167.90857 0.00000 275.03216 -1.00000 -999 -999 -999
0.91971 0.10000 0.01329 -0.01232 170.33052 0.00000 275.02571 -1.00000 -999 -999 -999
0.91933 0.10000 0.01333 -0.01277 170.46330 0.00000 275.02534 -1.00000 -999 -999 -999
0.91258 0.10000 0.01411 -0.02081 172.00201 0.00000 275.02121 -1.00000 -999 -999 -999
0.90542 0.10000 0.01493 -0.02891 173.94280 0.00000 275.01592 -1.00000 -999 -999 -999
0.90502 0.10000 0.01497 -0.02936 174.05645 0.00000 275.01563 -1.00000 -999 -999 -999
0.90459 0.10000 0.01502 -0.02981 174.13768 0.00000 275.01539 -1.00000 -999 -999 -999
0.89703 0.10000 0.01587 -0.03793 176.15189 0.00000 275.00981 -1.00000 -999 -999 -999
0.89657 0.10000 0.01592 -0.03839 176.25842 0.00000 275.00951 -1.00000 -999 -999 -999
0.88858 0.10000 0.01680 -0.04649 178.19245 0.00000 275.00410 -1.00000 -999 -999 -999
0.88810 0.10000 0.01686 -0.04694 178.29668 0.00000 275.00381 -1.00000 -999 -999 -999
0.87966 0.10000 0.01777 -0.05500 180.25021 0.00000 274.99824 -1.00000 -999 -999 -999
0.87916 0.10000 0.01783 -0.05545 180.35181 0.00000 274.99794 -1.00000 -999 -999 -999
0.87026 0.10000 0.01878 -0.06345 182.55331 0.00000 274.99159 -1.00000 -999 -999 -999
0.86973 0.10000 0.01883 -0.06389 182.65211 0.00000 274.99129 -1.00000 -999 -999 -999
0.86035 0.10000 0.01981 -0.07182 184.44157 0.00000 274.98600 -1.00000 -999 -999 -999
0.85980 0.10000 0.01987 -0.07225 184.55617 0.00000 274.98565 -1.00000 -999 -999 -999
0.84994 0.10000 0.02088 -0.08011 185.98376 0.00000 274.98133 -1.00000 -999 -999 -999
0.83960 0.10000 0.02192 -0.08790 187.87636 0.00000 274.97558 -1.00000 -999 -999 -999
0.83901 0.10000 0.02198 -0.08833 187.98863 0.00000 274.97523 -1.00000 -999 -999 -999
0.83840 0.10000 0.02204 -0.08876 188.06051 0.00000 274.97501 -1.00000 -999 -999 -999
0.82755 0.10000 0.02311 -0.09651 189.45435 0.00000 274.97058 -1.00000 -999 -999 -999
0.82691 0.10000 0.02318 -0.09694 189.53019 0.00000 274.97036 -1.00000 -999 -999 -999
0.81556 0.10000 0.02428 -0.10470 191.16814 0.00000 274.96515 -1.00000 -999 -999 -999
0.81489 0.10000 0.02434 -0.10513 191.26856 0.00000 274.96479 -1.00000 -999 -999 -999
0.80304 0.10000 0.02547 -0.11295 192.67033 0.00000 274.96023 -1.00000 -999 -999 -999
0.79068 0.10000 0.02662 -0.12089 194.47369 0.00000 274.95449 -1.00000 -999 -999 -999
0.78998 0.10000 0.02669 -0.12133 194.58543 0.00000 274.95413 -1.00000 -999 -999 -999
0.77713 0.10000 0.02787 -0.12944 195.97381 0.00000 274.94959 -1.00000 -999 -999 -999
0.77640 0.10000 0.02793 -0.12989 196.05832 0.00000 274.94934 -1.00000 -999 -999 -999
0.76305 0.10000 0.02913 -0.13824 198.11595 0.00000 274.94275 -1.00000 -999 -999 -999
0.76230 0.10000 0.02920 -0.13870 198.20197 0.00000 274.94241 -1.00000 -999 -999 -999
0.76151 0.10000 0.02927 -0.13918 198.28688 0.00000 274.94220 -1.00000 -999 -999 -999
0.74768 0.10000 0.03049 -0.14783 200.21129 0.00000 274.93614 -1.00000 -999 -999 -999
0.74688 0.10000 0.03056 -0.14832 200.32121 0.00000 274.93575 -1.00000 -999 -999 -999
0.73258 0.10000 0.03179 -0.15730 202.29630 0.00000 274.92970 -1.00000 -999 -999 -999
0.73175 0.10000 0.03186 -0.15781 202.42331 0.00000 274.92934 -1.00000 -999 -999 -999
0.71701 0.10000 0.03310 -0.16714 204.67171 0.00000 274.92268 -1.00000 -999 -999 -999
0.71615 0.10000 0.03317 -0.16767 204.80778 0.00000 274.92230 -1.00000 -999 -999 -999
0.70099 0.10000 0.03442 -0.17732 206.94318 0.00000 274.91619 -1.00000 -999 -999 -999
0.68543 0.10000 0.03566 -0.18728 209.39850 0.00000 274.90941 -1.00000 -999 -999 -999
0.68456 0.10000 0.03573 -0.18783 209.52734 0.00000 274.90906 -1.00000 -999 -999 -999
0.68366 0.10000 0.03580 -0.18839 209.64795 0.00000 274.90870 -1.00000 -999 -999 -999
0.66774 0.10000 0.03702 -0.19855 212.70080 0.00000 274.90065 -1.00000 -999 -999 -999
0.66682 0.10000 0.03709 -0.19912 212.85263 0.00000 274.90032 -1.00000 -999 -999 -999
0.65058 0.10000 0.03829 -0.20938 215.15013 0.00000 274.89463 -1.00000 -999 -999 -999
0.64964 0.10000 0.03836 -0.20994 215.30736 0.00000 274.89420 -1.00000 -999 -999 -999
0.63311 0.10000 0.03952 -0.22016 218.43073 0.00000 274.88683 -1.00000 -999 -999 -999
0.63217 0.10000 0.03958 -0.22071 218.62241 0.00000 274.88647 -1.00000 -999 -999 -999
0.61539 0.10000 0.04069 -0.23071 221.43911 0.00000 274.88017 -1.00000 -999 -999 -999
0.59842 0.10000 0.04174 -0.24032 223.87442 0.00000 274.87506 -1.00000 -999 -999 -999
0.59746 0.10000 0.04180 -0.24084 224.05363 0.00000 274.87463 -1.00000 -999 -999 -999
0.58034 0.10000 0.04277 -0.24984 227.95881 0.00000 274.86713 -1.00000 -999 -999 -999
0.57937 0.10000 0.04283 -0.25033 228.13080 0.00000 274.86684 -1.00000 -999 -999 -999
0.57839 0.10000 0.04288 -0.25076 228.29623 0.00000 274.86655 -1.00000 -999 -999 -999
0.56117 0.10000 0.04376 -0.25899 231.52532 0.00000 274.86097 -1.00000 -999 -999 -999
0.54389 0.10000 0.04455 -0.26629 234.03396 0.00000 274.85704 -1.00000 -999 -999 -999
0.54291 0.10000 0.04460 -0.26667 234.25436 0.00000 274.85673 -1.00000 -999 -999 -999
0.52564 0.10000 0.04528 -0.27292 237.79015 0.00000 274.85186 -1.00000 -999 -999 -999
0.52466 0.10000 0.04532 -0.27324 237.96060 0.00000 274.85167 -1.00000 -999 -999 -999
0.50743 0.10000 0.04590 -0.27836 241.43799 0.00000 274.84769 -1.00000 -999 -999 -999
0.50646 0.10000 0.04593 -0.27862 241.57604 0.00000 274.84753 -1.00000 -999 -999 -999
0.48933 0.10000 0.04639 -0.28258 244.59411 0.00000 274.84481 -1.00000 -999 -999 -999
0.48837 0.10000 0.04642 -0.28277 244.75943 0.00000 274.84468 -1.00000 -999 -999 -999
0.47139 0.10000 0.04677 -0.28561 247.66964 0.00000 274.84271 -1.00000 -999 -999 -999
0.47043 0.10000 0.04679 -0.28574 247.83377 0.00000 274.84261 -1.00000 -999 -999 -999
0.45366 0.10000 0.04703 -0.28757 250.94350 0.00000 274.84135 -1.00000 -999 -999 -999
0.45271 0.10000 0.04704 -0.28764 251.10373 0.00000 274.84131 -1.00000 -999 -999 -999
0.45178 0.10000 0.04705 -0.28766 251.23124 0.00000 274.84129 -1.00000 -999 -999 -999
0.43525 0.10000 0.04718 -0.28856 253.62537 0.00000 274.84066 -1.00000 -999 -999 -999
0.41901 0.10000 0.04722 -0.28867 256.20945 0.00000 274.84055 -1.00000 -999 -999 -999
0.41809 0.10000 0.04722 -0.28865 256.34381 0.00000 274.84059 -1.00000 -999 -999 -999
0.41719 0.10000 0.04721 -0.28860 256.51990 0.00000 274.84059 -1.00000 -999 -999 -999
0.40127 0.10000 0.04715 -0.28812 259.05399 0.00000 274.84081 -1.00000 -999 -999 -999
0.38572 0.10000 0.04701 -0.28724 261.50436 0.00000 274.84138 -1.00000 -999 -999 -999
0.38484 0.10000 0.04700 -0.28716 261.60103 0.00000 274.84148 -1.00000 -999 -999 -999
0.38398 0.10000 0.04699 -0.28707 261.75470 0.00000 274.84151 -1.00000 -999 -999 -999
0.36882 0.10000 0.04676 -0.28593 264.73464 0.00000 274.84239 -1.00000 -999 -999 -999
0.36799 0.10000 0.04675 -0.28584 264.87083 0.00000 274.84242 -1.00000 -999 -999 -999
0.35325 0.10000 0.04646 -0.28461 267.30973 0.00000 274.84320 -1.00000 -999 -999 -999
0.35244 0.10000 0.04644 -0.28452 267.43892 0.00000 274.84326 -1.00000 -999 -999 -999
0.33814 0.10000 0.04609 -0.28335 269.36820 0.00000 274.84382 -1.00000 -999 -999 -999
0.32431 0.10000 0.04568 -0.28236 271.87796 0.00000 274.84445 -1.00000 -999 -999 -999
0.32353 0.10000 0.04566 -0.28227 271.99762 0.00000 274.84454 -1.00000 -999 -999 -999
0.32278 0.10000 0.04564 -0.28220 272.13624 0.00000 274.84456 -1.00000 -999 -999 -999
0.30943 0.10000 0.04519 -0.28145 275.32794 0.00000 274.84511 -1.00000 -999 -999 -999
0.30870 0.10000 0.04516 -0.28140 275.47902 0.00000 274.84517 -1.00000 -999 -999 -999
0.29584 0.10000 0.04467 -0.28095 278.20440 0.00000 274.84539 -1.00000 -999 -999 -999
0.29514 0.10000 0.04464 -0.28091 278.39262 0.00000 274.84536 -1.00000 -999 -999 -999
0.28278 0.10000 0.04413 -0.28081 281.23703 0.00000 274.84534 -1.00000 -999 -999 -999
0.28211 0.10000 0.04409 -0.28079 281.39101 0.00000 274.84535 -1.00000 -999 -999 -999
0.27026 0.10000 0.04355 -0.28104 283.70395 0.00000 274.84516 -1.00000 -999 -999 -999
0.25891 0.10000 0.04298 -0.28164 286.54286 0.00000 274.84527 -1.00000 -999 -999 -999
0.25827 0.10000 0.04294 -0.28164 286.68857 0.00000 274.84533 -1.00000 -999 -999 -999
0.25766 0.10000 0.04291 -0.28166 286.89010 0.00000 274.84528 -1.00000 -999 -999 -999
0.24681 0.10000 0.04232 -0.28258 290.17955 0.00000 274.84297 -1.00000 -999 -999 -999
0.23647 0.10000 0.04171 -0.28380 293.67726 0.00000 274.84316 -1.00000 -999 -999 -999
0.23588 0.10000 0.04168 -0.28383 293.91303 0.00000 274.84313 -1.00000 -999 -999 -999
0.22603 0.10000 0.04105 -0.28530 297.37877 0.00000 274.84210 -1.00000 -999 -999 -999
0.22547 0.10000 0.04102 -0.28535 297.57223 0.00000 274.84207 -1.00000 -999 -999 -999
