VARIABLES=  "CoordinateX_Iced" "CoordinateY_Iced" "CoordinateZ" "s" "x2d" "y2d"
ZONE T="Slice-MESH_OUT_EXTRACTION_CASE_241_IPW1_layer020_0001Zones-Zone00001_step0_WALL-0.000576-0.000000"
0.029372167096 -0.012693081076 0.000000000000 -0.044928880174 0.040443148410 -0.013473262391 
0.028677316196 -0.012610610142 0.000000000000 -0.044229152207 0.039748297510 -0.013390791457 
0.028019835962 -0.012526341765 0.000000000000 -0.043566293687 0.039090817275 -0.013306523080 
0.027382458024 -0.012441017708 0.000000000000 -0.042923230058 0.038453439338 -0.013221199022 
0.026850209308 -0.012362892421 0.000000000000 -0.042385278149 0.037921190621 -0.013143073736 
0.026101834005 -0.012260002642 0.000000000000 -0.041629863097 0.037172815318 -0.013040183957 
0.025460393309 -0.012192830746 0.000000000000 -0.040984914859 0.036531374622 -0.012973012061 
0.024707546667 -0.012090520392 0.000000000000 -0.040225148134 0.035778527980 -0.012870701706 
0.023888154329 -0.011990793661 0.000000000000 -0.039399709327 0.034959135642 -0.012770974976 
0.023132523041 -0.011882297445 0.000000000000 -0.038636328641 0.034203504354 -0.012662478760 
0.022462717188 -0.011796518343 0.000000000000 -0.037961052449 0.033533698501 -0.012576699657 
0.021714883647 -0.011692812798 0.000000000000 -0.037206062486 0.032785864961 -0.012472994112 
0.020926376849 -0.011578941693 0.000000000000 -0.036409375848 0.031997358162 -0.012359123008 
0.020114359827 -0.011464543976 0.000000000000 -0.035589340190 0.031185341141 -0.012244725291 
0.019212021005 -0.011331331969 0.000000000000 -0.034677221343 0.030283002318 -0.012111513284 
0.018402464814 -0.011215670297 0.000000000000 -0.033859444572 0.029473446127 -0.011995851611 
0.017526786280 -0.011090432735 0.000000000000 -0.032974855774 0.028597767594 -0.011870614049 
0.016629907182 -0.010945939346 0.000000000000 -0.032066411799 0.027700888496 -0.011726120661 
0.015852945487 -0.010834237016 0.000000000000 -0.031281461554 0.026923926801 -0.011614418330 
0.015084107451 -0.010719011679 0.000000000000 -0.030504037086 0.026155088765 -0.011499192994 
0.014438678919 -0.010608132830 0.000000000000 -0.029849153807 0.025509660232 -0.011388314145 
0.013718063637 -0.010501362307 0.000000000000 -0.029120671597 0.024789044950 -0.011281543621 
0.013088691186 -0.010374105962 0.000000000000 -0.028478562682 0.024159672500 -0.011154287276 
0.012358827378 -0.010274203746 0.000000000000 -0.027741893400 0.023429808691 -0.011054385061 
0.011628748960 -0.010138293088 0.000000000000 -0.026999272229 0.022699730273 -0.010918474402 
