0.124612355	0.9144	-0.030967599	0.011603202	247.5412717	247.5412717	269.346302	0.636603	0.000138391
0.124612453	0.9144	-0.030967609	0.011603164	247.5412416	247.5412416	269.3463011	0.636602	0.000138391
0.127173548	0.9144	-0.031226676	0.010520709	246.7533027	246.7533027	269.321958	0.60811	0.000120386
0.12973537	0.9144	-0.031478474	0.009819156	245.9686494	245.9686494	269.3064562	0.589705	0.000108808
0.129735468	0.9144	-0.031478484	0.009819131	245.9686195	245.9686195	269.3064557	0.589705	0.000108807
0.13229798	0.9144	-0.031723091	0.009293294	245.1339464	245.1339464	269.2945353	0.569602	0.00010016
0.132298078	0.9144	-0.0317231	0.009293278	245.1339145	245.1339145	269.2945349	0.569601	0.00010016
0.132298176	0.9144	-0.031723109	0.009293239	245.1338821	245.1338821	269.294534	0.5696	0.000100159
0.134861354	0.9144	-0.031960752	0.008181612	244.2832676	244.2832676	269.2684024	0.527627	8.14896e-05
0.134861452	0.9144	-0.031960761	0.008181599	244.2832403	244.2832403	269.2684021	0.527627	8.14894e-05
0.137425236	0.9144	-0.032191637	0.007640546	243.4636372	243.4636372	269.2556255	0.498105	7.25067e-05
0.137425334	0.9144	-0.032191645	0.007640532	243.4636038	243.4636038	269.2556251	0.498104	7.25065e-05
0.139989711	0.9144	-0.032415939	0.007505369	242.6910825	242.6910825	269.2531248	0.490631	7.04439e-05
0.142554646	0.9144	-0.032633789	0.007244172	241.9158588	241.9158588	269.2475509	0.480219	6.61975e-05
0.142554743	0.9144	-0.032633797	0.007244143	241.9158252	241.9158252	269.2475502	0.480217	6.6197e-05
0.145120211	0.9144	-0.032845198	0.006320765	241.0475247	241.0475247	269.2246796	0.421208	5.05938e-05
0.145120309	0.9144	-0.032845206	0.00632074	241.0474955	241.0474955	269.224679	0.421206	5.05933e-05
0.145120407	0.9144	-0.032845214	0.006320727	241.047461	241.047461	269.2246787	0.421205	5.05931e-05
0.147686383	0.9144	-0.033050396	0.005871421	240.1414236	240.1414236	269.2140421	0.386927	4.31128e-05
0.147686481	0.9144	-0.033050404	0.005871404	240.1413921	240.1413921	269.2140417	0.386925	4.31125e-05
0.150252929	0.9144	-0.033249554	0.005516523	239.3171794	239.3171794	269.2054656	0.348909	3.72119e-05
0.152819826	0.9144	-0.033442825	0.00480607	238.5052037	238.5052037	269.1871457	0.274454	2.51802e-05
0.152819923	0.9144	-0.033442832	0.004806049	238.5051727	238.5051727	269.1871452	0.274452	2.51799e-05
0.152820021	0.9144	-0.033442839	0.004806033	238.5051383	238.5051383	269.1871448	0.274449	2.51796e-05
0.155387366	0.9144	-0.033630154	0.004414886	237.6033156	237.6033156	269.1774254	0.210639	1.8647e-05
0.155387464	0.9144	-0.033630161	0.004414882	237.6032825	237.6032825	269.1774253	0.210637	1.8647e-05
0.157955208	0.9144	-0.033811823	0.004303197	236.7366706	236.7366706	269.175539	0.186915	1.69196e-05
0.16052334	0.9144	-0.033987968	0.004112607	235.9295149	235.9295149	269.1714509	0.168828	1.38106e-05
0.160523438	0.9144	-0.033987975	0.004112599	235.9294885	235.9294885	269.1714507	0.168827	1.38104e-05
0.160523536	0.9144	-0.033987982	0.004112588	235.9294508	235.9294508	269.1714508	0.168825	1.38103e-05
0.163092044	0.9144	-0.034158544	0.003682643	235.0557082	235.0557082	269.1949899	0.101877	7.79415e-06
0.165660902	0.9144	-0.034323762	0.003323374	234.2069044	234.2069044	269.3180462	0.0765445	6.40464e-06
0.165661	0.9144	-0.034323768	0.003323356	234.2068677	234.2068677	269.3180521	0.0765432	6.40455e-06
0.165661098	0.9144	-0.034323774	0.003323331	234.2068387	234.2068387	269.3180558	0.07654	6.40429e-06
0.168230284	0.9144	-0.03448383	0.002754763	233.4159584	233.4159584	269.3958622	0	0
0.170799796	0.9144	-0.034638605	0.002650825	232.5822754	232.5822754	269.4410346	0	0
0.170799894	0.9144	-0.034638611	0.002650827	232.5822422	232.5822422	269.4410333	0	0
0.170799992	0.9144	-0.034638616	0.00265082	232.5822156	232.5822156	269.4410368	0	0
0.173369796	0.9144	-0.034788405	0.002385183	231.7702993	231.7702993	269.5621912	0	0
0.173369894	0.9144	-0.03478841	0.00238517	231.770269	231.770269	269.5621971	0	0
0.175939975	0.9144	-0.034933272	0.002223816	230.9766914	230.9766914	269.6348818	0	0
0.178510336	0.9144	-0.035073175	0.002170234	230.1467534	230.1467534	269.657618	0	0
0.178510434	0.9144	-0.03507318	0.00217023	230.1467217	230.1467217	269.6576197	0	0
0.178510532	0.9144	-0.035073185	0.002170228	230.146691	230.146691	269.6576206	0	0
0.181081147	0.9144	-0.035208422	0.002024841	229.3415494	229.3415494	269.7235475	0	0
0.181081245	0.9144	-0.035208427	0.00202483	229.3415192	229.3415192	269.7235527	0	0
0.183652102	0.9144	-0.035338904	0.001766714	228.5505727	228.5505727	269.8431418	0	0
0.186223177	0.9144	-0.035464839	0.001479392	227.7657024	227.7657024	269.9769275	0	0
0.186223275	0.9144	-0.035464844	0.001479382	227.7656725	227.7656725	269.9769323	0	0
0.186223373	0.9144	-0.035464849	0.00147938	227.765643	227.765643	269.976933	0	0
0.188794678	0.9144	-0.035586285	0.001452125	226.9913924	226.9913924	269.9882808	0	0
0.191366189	0.9144	-0.035703255	0.001377498	226.2250828	226.2250828	270.0223336	0	0
0.191366287	0.9144	-0.035703259	0.001377496	226.2250536	226.2250536	270.0223347	0	0
0.191366385	0.9144	-0.035703263	0.001377488	226.2250245	226.2250245	270.0223381	0	0
0.193938077	0.9144	-0.035815973	0.001223214	225.4626567	225.4626567	270.0943388	0	0
0.193938176	0.9144	-0.035815977	0.001223213	225.4626274	225.4626274	270.0943395	0	0
0.196510062	0.9144	-0.035924306	0.001106595	224.6938816	224.6938816	270.1487673	0	0
0.199082118	0.9144	-0.036028581	0.000803897	223.9334905	223.9334905	270.2924048	0	0
0.199082216	0.9144	-0.036028585	0.000803884	223.9334615	223.9334615	270.2924108	0	0
0.199082314	0.9144	-0.036028588	0.000803879	223.9334324	223.9334324	270.2924132	0	0
0.201654527	0.9144	-0.036128621	0.000734704	223.1701355	223.1701355	270.3248452	0	0
0.201654626	0.9144	-0.036128624	0.000734703	223.1701063	223.1701063	270.3248458	0	0
0.204226996	0.9144	-0.036224748	0.000664035	222.4033593	222.4033593	270.4056061	0.16666	1.6631e-06
0.206799513	0.9144	-0.03631679	0.000625994	221.6342185	221.6342185	270.4639592	0.333321	3.07623e-06
0.206799611	0.9144	-0.036316794	0.000625993	221.6341892	221.6341892	270.4639632	0.333333	3.07635e-06
0.206799709	0.9144	-0.036316797	0.000625989	221.6341598	221.6341598	270.4639671	0.333346	3.07642e-06
0.20937237	0.9144	-0.036405042	0.000518513	220.8642731	220.8642731	270.5668905	0.666667	4.86401e-06
0.209372468	0.9144	-0.036405046	0.000518512	220.8642437	220.8642437	270.5668893	0.66666	4.86395e-06
0.211945251	0.9144	-0.03648937	0.000497589	220.0944638	220.0944638	270.5362166	0.5	3.45453e-06
0.214518155	0.9144	-0.036570012	0.000485679	219.3258469	219.3258469	270.5340888	0.5	3.16818e-06
0.214518253	0.9144	-0.036570015	0.000485679	219.3258176	219.3258176	270.5340888	0.5	3.16817e-06
0.214518351	0.9144	-0.036570018	0.000485675	219.3257886	219.3257886	270.5340951	0.500019	3.16833e-06
0.217091352	0.9144	-0.036646903	0.000395584	218.5659248	218.5659248	270.7021052	1	7.47127e-06
0.219664473	0.9144	-0.036720224	0.000387984	217.8083141	217.8083141	270.7019567	1	7.32364e-06
0.219664572	0.9144	-0.036720227	0.000387983	217.8082852	217.8082852	270.7019567	1	7.32363e-06
0.22223779	0.9144	-0.036789897	0.000343296	217.050861	217.050861	270.6995791	1	6.47588e-06
0.222237888	0.9144	-0.036789899	0.000343295	217.0508321	217.0508321	270.699579	1	6.47585e-06
0.222237987	0.9144	-0.036789902	0.000343291	217.0508034	217.0508034	270.6995788	1	6.47578e-06
0.224811302	0.9144	-0.036856147	0.000240218	216.2969259	216.2969259	270.6936283	1	4.52913e-06
0.2248114	0.9144	-0.03685615	0.000240217	216.2968972	216.2968972	270.6936282	1	4.52911e-06
0.227384813	0.9144	-0.036918843	0.000208188	215.5452457	215.5452457	270.6920397	1	3.92108e-06
0.227384911	0.9144	-0.036918846	0.000208189	215.5452172	215.5452172	270.6920398	1	3.92109e-06
0.229958396	0.9144	-0.036978242	0.00021469	214.7980533	214.7980533	270.6927581	1	4.04224e-06
0.232531953	0.9144	-0.037034202	0.000108704	214.065695	214.065695	270.6866215	1	2.04483e-06
0.232532052	0.9144	-0.037034204	0.0001087	214.0656671	214.0656671	270.6866213	1	2.04474e-06
0.23253215	0.9144	-0.037034206	0.000108698	214.0656395	214.0656395	270.6866212	1	2.04472e-06
0.235105756	0.9144	-0.037087002	9.8975E-05	213.3422564	213.3422564	270.6863619	1	1.86058e-06
0.237679459	0.9144	-0.037136434	7.48101E-05	212.6150655	212.6150655	270.6852215	1	1.40508e-06
0.237679557	0.9144	-0.037136435	7.481E-05	212.6150377	212.6150377	270.6852215	1	1.40508e-06
0.237679655	0.9144	-0.037136437	7.48099E-05	212.6150103	212.6150103	270.6852215	1	1.40508e-06
0.240253407	0.9144	-0.037182802	6.96489E-05	211.8960537	211.8960537	270.6852566	1	1.30708e-06
0.240253505	0.9144	-0.037182804	6.96488E-05	211.8960267	211.8960267	270.6852566	1	1.30708e-06
0.242827305	0.9144	-0.037225944	6.46366E-05	211.1862081	211.1862081	270.6853074	1	1.21202e-06
0.242827403	0.9144	-0.037225945	6.46357E-05	211.1861813	211.1861813	270.6853073	0.999962	1.212e-06
0.245401252	0.9144	-0.037266088	4.22684E-05	210.4825423	210.4825423	270.6842822	0	7.92166e-07
0.24540135	0.9144	-0.037266089	4.2268E-05	210.4825157	210.4825157	270.6842822	0	7.92158e-07
0.247975247	0.9144	-0.037303143	3.77046E-05	209.7847833	209.7847833	270.6843769	0	7.05519e-07
0.250549192	0.9144	-0.037337261	3.93499E-05	209.0960499	209.0960499	270.6848554	0	7.3625e-07
0.25054929	0.9144	-0.037337262	3.935E-05	209.0960236	209.0960236	270.6848554	0	7.36251e-07
0.250549388	0.9144	-0.037337263	3.93486E-05	209.0959975	209.0959975	270.6848553	-3.81E-05	7.36226e-07
0.253123358	0.9144	-0.037368428	0	208.41244	208.41244	270.6827811	-1	0
0.255697376	0.9144	-0.037396699	0	207.7313628	207.7313628	270.68317	-1	0
0.255697474	0.9144	-0.0373967	0	207.7313368	207.7313368	270.68317	-1	0
0.255697572	0.9144	-0.037396701	0	207.731311	207.731311	270.68317	-1	0
0.258271614	0.9144	-0.037422153	0	207.0535516	207.0535516	270.6835656	-1	0
0.258271712	0.9144	-0.037422153	0	207.053526	207.053526	270.6835656	-1	0
0.260845779	0.9144	-0.037444759	0	206.382387	206.382387	270.6839678	-1	0
0.260845877	0.9144	-0.03744476	0	206.3823616	206.3823616	270.6839678	-1	0
0.263419968	0.9144	-0.037464671	0	205.7169969	205.7169969	270.6843762	-1	0
0.263420066	0.9144	-0.037464671	0	205.7169717	205.7169717	270.6843762	-1	0
0.265994156	0.9144	-0.037481781	0	205.0547858	205.0547858	270.6847908	-1	0
0.265994255	0.9144	-0.037481782	0	205.054761	205.054761	270.6847908	-1	0
0.268568394	0.9144	-0.037496306	0	204.4035492	204.4035492	270.6852114	-1	0
0.268568492	0.9144	-0.037496307	0	204.4035244	204.4035244	270.6852115	-1	0
0.271142631	0.9144	-0.0375081	0	203.7524499	203.7524499	270.6856383	-1	0
0.271142729	0.9144	-0.0375081	0	203.7524253	203.7524253	270.6856383	-1	0
0.273716868	0.9144	-0.037517368	0	203.1064894	203.1064894	270.6860709	-1	0
0.273716966	0.9144	-0.037517369	0	203.1064649	203.1064649	270.6860709	-1	0
0.27629113	0.9144	-0.037524015	0	202.4653253	202.4653253	270.686509	-1	0
0.276291228	0.9144	-0.037524015	0	202.4653008	202.4653008	270.686509	-1	0
0.278865391	0.914400254	-0.037528172	0	201.824958	201.824958	270.6869522	-1	0
0.278865649	0.914400254	-0.037528172	0	201.8248942	201.8248942	270.6869522	-1	0
0.281439653	0.9144	-0.037529825	0	201.1872491	201.1872491	270.6874002	-1	0
0.281439751	0.9144	-0.037529825	0	201.1872249	201.1872249	270.6874002	-1	0
0.284013914	0.9144	-0.037529026	0	200.5521613	200.5521613	270.6878528	-1	0
0.284014012	0.9144	-0.037529026	0	200.5521372	200.5521372	270.6878528	-1	0
0.286588176	0.9144	-0.037525819	0	199.9182977	199.9182977	270.68831	-1	0
0.286588274	0.9144	-0.037525819	0	199.9182735	199.9182735	270.68831	-1	0
0.289162437	0.9144	-0.03752019	0	199.2842746	199.2842746	270.6887716	-1	0
0.289162535	0.9144	-0.03752019	0	199.2842505	199.2842505	270.6887717	-1	0
0.291736699	0.9144	-0.037512254	0	198.6515791	198.6515791	270.6892373	-1	0
0.291736797	0.9144	-0.037512254	0	198.6515551	198.6515551	270.6892374	-1	0
0.294310936	0.9144	-0.037501929	0	198.021854	198.021854	270.6897067	-1	0
0.294311034	0.9144	-0.037501929	0	198.02183	198.02183	270.6897067	-1	0
0.296885173	0.9144	-0.037489387	0	197.3939701	197.3939701	270.6901802	-1	0
0.296885271	0.9144	-0.037489387	0	197.393946	197.393946	270.6901802	-1	0
0.299459386	0.9144	-0.037474493	0	196.7624342	196.7624342	270.6906582	-1	0
0.299459484	0.9144	-0.037474492	0	196.7624103	196.7624103	270.6906582	-1	0
0.302033599	0.9144	-0.037457449	0	196.1343435	196.1343435	270.6911407	-1	0
0.302033697	0.9144	-0.037457448	0	196.1343196	196.1343196	270.6911407	-1	0
0.304607788	0.9144	-0.037438116	0	195.5072615	195.5072615	270.6916276	-1	0
0.304607886	0.9144	-0.037438115	0	195.5072376	195.5072376	270.6916276	-1	0
0.307181952	0.9144	-0.037416672	0	194.8806	194.8806	270.6921188	-1	0
0.307182051	0.9144	-0.037416671	0	194.8805761	194.8805761	270.6921188	-1	0
0.309756117	0.9144	-0.037393012	0	194.255132	194.255132	270.6926142	-1	0
0.309756215	0.9144	-0.037393011	0	194.2551083	194.2551083	270.6926142	-1	0
0.312330257	0.9144	-0.037367278	0	193.6314341	193.6314341	270.6931138	-1	0
0.312330356	0.9144	-0.037367277	0	193.6314105	193.6314105	270.6931138	-1	0
0.314904349	0.9144	-0.037339397	0	193.0110762	193.0110762	270.6936172	-1	0
0.314904448	0.9144	-0.037339395	0	193.0110525	193.0110525	270.6936172	-1	0
0.317478441	0.9144	-0.037309481	0	192.391215	192.391215	270.6941245	-1	0
0.317478539	0.9144	-0.03730948	0	192.3911915	192.3911915	270.6941245	-1	0
0.320052509	0.9144	-0.037277467	0	191.774487	191.774487	270.6946355	-1	0
0.320052607	0.9144	-0.037277465	0	191.7744636	191.7744636	270.6946355	-1	0
0.322626552	0.9144	-0.037243469	0	191.1602512	191.1602512	270.6951501	-1	0
0.322626651	0.9144	-0.037243468	0	191.1602278	191.1602278	270.6951501	-1	0
0.325200572	0.9144	-0.037207413	0	190.547109	190.547109	270.6956683	-1	0
0.32520067	0.9144	-0.037207411	0	190.5470856	190.5470856	270.6956683	-1	0
0.327774542	0.9144	-0.037169422	0	189.9352146	189.9352146	270.69619	-1	0
0.327774641	0.9144	-0.03716942	0	189.9351913	189.9351913	270.69619	-1	0
0.330348513	0.9144	-0.037129405	0	189.3268992	189.3268992	270.6967156	-1	0
0.330348611	0.9144	-0.037129403	0	189.3268761	189.3268761	270.6967156	-1	0
0.332922436	0.9144	-0.037087507	0	188.721266	188.721266	270.6972453	-1	0
0.332922534	0.9144	-0.037087506	0	188.7212428	188.7212428	270.6972454	-1	0
0.335496309	0.9144	-0.037043615	0	188.1133474	188.1133474	270.6977796	-1	0
0.335496408	0.9144	-0.037043613	0	188.1133243	188.1133243	270.6977796	-1	0
0.338070159	0.9144	-0.036997872	0	187.5086534	187.5086534	270.6983186	-1	0
0.338070257	0.9144	-0.03699787	0	187.5086304	187.5086304	270.6983186	-1	0
0.340643985	0.9144	-0.036950194	0	186.9053226	186.9053226	270.6988623	-1	0
0.340644083	0.9144	-0.036950192	0	186.9052995	186.9052995	270.6988623	-1	0
0.343217786	0.9144	-0.036900676	0	186.2994537	186.2994537	270.6994105	-1	0
0.343217884	0.9144	-0.036900674	0	186.2994307	186.2994307	270.6994105	-1	0
0.345791539	0.9144	-0.036849286	0	185.6948327	185.6948327	270.6999631	-1	0
0.345791637	0.9144	-0.036849284	0	185.6948105	185.6948105	270.6999631	-1	0
0.348365243	0.9144	-0.036796061	0	185.1135593	185.1135593	270.7005205	-1	0
0.348365341	0.9144	-0.036796059	0	185.1135368	185.1135368	270.7005205	-1	0
0.350938923	0.9144	-0.036741038	0	184.5236291	184.5236291	270.7010847	-1	0
0.350939021	0.9144	-0.036741036	0	184.5236044	184.5236044	270.7010847	-1	0
0.353512555	0.9144	-0.036684095	0	183.8777635	183.8777635	270.7016565	-1	0
0.353512653	0.9144	-0.036684093	0	183.8777404	183.8777404	270.7016565	-1	0
0.356086138	0.9144	-0.03662542	0	183.2701162	183.2701162	270.7022321	-1	0
0.356086236	0.9144	-0.036625418	0	183.2700954	183.2700954	270.7022321	-1	0
0.358659697	0.9144	-0.036565059	0	182.7258962	182.7258962	270.702809	-1	0
0.358659795	0.9144	-0.036565056	0	182.7258732	182.7258732	270.702809	-1	0
0.361233208	0.9144	-0.036502859	0	182.1228095	182.1228095	270.7033915	-1	0
0.361233306	0.9144	-0.036502857	0	182.1227854	182.1227854	270.7033915	-1	0
0.363806694	0.9144	-0.036438861	0	181.4893256	181.4893256	270.7039815	-1	0
0.363806792	0.9144	-0.036438859	0	181.4893038	181.4893038	270.7039816	-1	0
0.366380107	0.9144	-0.036373219	0	180.9180823	180.9180823	270.7045763	-1	0
0.366380206	0.9144	-0.036373216	0	180.9180598	180.9180598	270.7045763	-1	0
0.368953497	0.9144	-0.036305821	0	180.3273434	180.3273434	270.7051764	-1	0
0.368953595	0.9144	-0.036305818	0	180.3273193	180.3273193	270.7051764	-1	0
0.371526838	0.9144	-0.036236621	0	179.6955176	179.6955176	270.7057839	-1	0
0.371526936	0.9144	-0.036236618	0	179.6954953	179.6954953	270.7057839	-1	0
0.374100106	0.9144	-0.036165816	0	179.109119	179.109119	270.7063972	-1	0
0.374100204	0.9144	-0.036165813	0	179.1090962	179.1090962	270.7063972	-1	0
0.37667335	0.9144	-0.036093288	0	178.5117221	178.5117221	270.7070162	-1	0
0.376673448	0.9144	-0.036093285	0	178.5116983	178.5116983	270.7070162	-1	0
0.379246546	0.9144	-0.036018995	0	177.8859321	177.8859321	270.707643	-1	0
0.379246644	0.9144	-0.036018992	0	177.8859093	177.8859093	270.707643	-1	0
0.381819693	0.9144	-0.035943134	0	177.2881317	177.2881317	270.7082769	-1	0
0.381819791	0.9144	-0.035943131	0	177.2881079	177.2881079	270.708277	-1	0
0.384392792	0.914400254	-0.035865519	0	176.6642337	176.6642337	270.7089179	-1	0
0.384393049	0.914400254	-0.035865511	0	176.664172	176.664172	270.708918	-1	0
0.386965842	0.9144	-0.035786233	0	176.0471531	176.0471531	270.7095664	-1	0
0.38696594	0.9144	-0.03578623	0	176.0471304	176.0471304	270.7095665	-1	0
0.38953882	0.9144	-0.035705403	0	175.4523638	175.4523638	270.7102225	-1	0
0.389538918	0.9144	-0.0357054	0	175.4523391	175.4523391	270.7102226	-1	0
0.392111773	0.9144	-0.035622744	0	174.8071645	174.8071645	270.7108881	-1	0
0.392111871	0.9144	-0.035622741	0	174.8071402	174.8071402	270.7108882	-1	0
0.394684654	0.9144	-0.035538541	0	174.1701084	174.1701084	270.7115631	-1	0
0.394684752	0.9144	-0.035538537	0	174.1700845	174.1700845	270.7115631	-1	0
0.397257486	0.9144	-0.035452699	0	173.5439962	173.5439962	270.7122456	-1	0
0.397257584	0.9144	-0.035452696	0	173.543972	173.543972	270.7122457	-1	0
0.399830246	0.9144	-0.035365156	0	172.9106734	172.9106734	270.7129363	-1	0


