0.08644128 0.91440000 -0.02608758 -0.03949000 487.32710000 0.03073000 266.11470000 1.00000000 0.00019990 615.00000000 -999
0.08453603 0.91440000 -0.02578506 -0.03489000 488.95050000 0.03233000 266.15652000 1.00000000 0.00019990 615.00000000 -999
0.08263153 0.91440000 -0.02547569 -0.03161000 490.93010000 0.03396000 266.19604000 1.00000000 0.00019990 615.00000000 -999
0.08072831 0.91440000 -0.02515997 -0.02738000 493.01200000 0.03565000 266.23782000 1.00000000 0.00019990 615.00000000 -999
0.07882636 0.91440000 -0.02483714 -0.02292000 495.00670000 0.03738000 266.28090000 1.00000000 0.00019990 615.00000000 -999
0.07692542 0.91440000 -0.02450744 -0.01821000 497.03470000 0.03916000 266.32524000 1.00000000 0.00019990 615.00000000 -999
0.07502601 0.91440000 -0.02417039 -0.01327000 499.08450000 0.04100000 266.37074000 1.00000000 0.00019990 615.00000000 -999
0.07312762 0.91440000 -0.02382571 -0.00811000 501.17690000 0.04299000 266.41966000 1.00000000 0.00019990 615.00000000 -999
0.07123074 0.91440000 -0.02347366 -0.00267000 503.28190000 0.04526000 266.47439000 1.00000000 0.00019990 615.00000000 -999
0.06933540 0.91440000 -0.02311349 0.00301000 505.43460000 0.04769000 266.53253000 1.00000000 0.00019990 615.00000000 -999
0.06744157 0.91440000 -0.02274545 0.00897000 507.62250000 0.05021000 266.59254000 1.00000000 0.00019990 615.00000000 -999
0.06554953 0.91440000 -0.02236876 0.01525000 509.84880000 0.05282000 266.65446000 1.00000000 0.00019990 615.00000000 -999
0.06365926 0.91440000 -0.02198345 0.02187000 512.08880000 0.05552000 266.71843000 1.00000000 0.00019990 615.00000000 -999
0.06177077 0.91440000 -0.02158924 0.02885000 514.31770000 0.05832000 266.78441000 1.00000000 0.00019990 615.00000000 -999
0.05988406 0.91440000 -0.02118563 0.03615000 516.58480000 0.06121000 266.85218000 1.00000000 0.00019990 615.00000000 -999
0.05799963 0.91440000 -0.02077263 0.04385000 518.87210000 0.06422000 266.92246000 1.00000000 0.00019990 615.00000000 -999
0.05611724 0.91440000 -0.02034972 0.05197000 521.19620000 0.06744000 266.99712000 1.00000000 0.00019990 615.00000000 -999
0.05423713 0.91440000 -0.01991639 0.06057000 523.53840000 0.07113000 267.08134000 1.00000000 0.00019990 615.00000000 -999
0.05235981 0.91440000 -0.01947240 0.06968000 525.88320000 0.07521000 267.17353000 1.00000000 0.00019990 615.00000000 -999
